File Name: not saved
Channel 1: 'EMG 1', 10156 values, raw ADC, no filters.
Channel 2: 'EMG 2', 10156 values, raw ADC, no filters.
Channel 3: 'EMG 3', 10156 values, raw ADC, no filters.
Channel 4: 'EMG 4', 10156 values, raw ADC, no filters.
Digitals combined (event=16, d=8, c=4, b=2, a=1): 10156 values, .

424	203	16	62	31
258	-173	6	32	31
-172	296	-5	4	31
-72	100	1	-24	31
-173	235	-2	-39	31
43	169	-28	15	31
216	-18	-27	41	31
186	60	-21	22	31
140	-137	-50	-16	31
-84	85	-27	-24	31
-158	164	6	-43	31
-177	504	17	-51	31
13	533	24	22	31
-124	101	14	15	31
59	-183	-23	-26	31
-16	-366	-41	-65	31
-448	67	-20	-65	31
-95	604	2	14	31
261	862	16	31	31
492	-303	1	15	31
72	-1153	0	14	31
-127	-138	41	79	31
130	-298	67	110	31
32	-60	45	10	31
46	33	20	-107	31
-59	-748	-6	-112	31
-75	-359	-56	24	31
-34	-366	-81	77	31
-44	-47	-27	0	31
7	194	24	-45	31
-2	150	10	-49	31
-28	322	6	-62	31
-40	114	-28	-24	31
-205	317	-36	-9	31
-256	620	2	-82	31
-110	361	12	-138	31
-116	-150	8	-70	31
116	-123	-24	37	31
190	-304	-43	45	31
-9	-444	-22	102	31
66	-75	-12	105	31
37	271	-14	37	31
-40	1016	26	-4	31
-115	698	69	-26	31
-189	-901	26	-74	31
-130	-1054	3	-77	31
19	-128	39	122	31
375	-313	-14	161	31
411	-174	-12	98	31
160	57	38	34	31
-165	-184	41	-41	31
-398	81	14	-33	31
-244	-70	-49	-49	31
-38	107	-29	4	31
266	436	-12	6	31
-11	809	2	16	31
-240	913	11	37	31
-85	622	-13	2	31
-317	779	22	-36	31
-55	-655	53	-88	31
134	-1635	25	-81	31
280	-836	9	-47	31
585	-389	-9	-13	31
180	-174	-54	-7	31
-153	-254	-69	7	31
30	196	-54	11	31
239	7	-24	-24	31
75	-214	-17	-33	31
-87	208	-4	1	31
-180	-45	37	84	31
-183	183	47	154	31
-47	135	19	158	31
34	331	19	133	31
294	558	42	63	31
13	169	26	16	31
-237	355	15	-6	31
-42	-173	-36	-112	31
-240	-624	-109	-236	31
-297	-197	-100	-237	31
-195	-16	14	-38	31
158	312	35	17	31
388	80	-23	-20	31
291	-205	18	-2	31
55	242	49	-17	31
-173	-55	48	7	31
115	-226	8	-41	31
5	128	14	-41	31
17	174	1	1	31
-106	433	-22	72	31
-620	437	-9	75	31
-554	57	-27	21	31
-196	-156	-7	52	31
595	-360	-3	82	31
791	-326	26	147	31
125	-80	-14	88	31
-93	315	-19	-20	31
-56	312	15	19	31
117	-518	-11	-24	31
89	-203	30	-71	31
-164	639	8	-84	31
41	325	-16	-117	31
108	-354	-8	-37	31
29	-637	-16	-38	31
-3	47	-19	24	31
-87	-107	-5	53	31
-186	-790	14	14	31
-126	6	9	44	31
-49	659	14	21	31
-21	644	-16	15	31
-142	117	-30	-16	31
-282	-212	-34	6	31
52	-17	-57	-37	31
229	-565	-22	-42	31
284	-398	42	59	31
66	149	57	46	31
137	-101	57	77	31
188	-210	53	50	31
-129	-124	77	-18	31
71	48	87	-19	31
-91	-130	14	-67	31
-96	-83	-37	-67	31
-117	209	-41	-29	31
-238	263	-40	13	31
-277	520	-20	137	31
-243	274	-20	160	31
197	-300	-32	52	31
152	321	6	-42	31
-107	796	-2	-82	31
-158	-456	-42	-5	31
5	-765	-13	-88	31
-9	-279	-1	-240	31
92	-105	11	-145	31
309	502	29	-16	31
114	489	1	6	31
-231	426	-24	44	31
-330	-231	-34	29	31
57	-613	-16	-31	31
264	3	46	42	31
525	178	82	144	31
207	383	2	80	31
-519	113	-52	14	31
-496	68	-49	47	31
-464	169	-80	-17	31
206	254	-10	-80	31
695	327	27	-56	31
237	-685	-23	16	31
-17	-274	-24	39	31
-16	18	-35	62	31
234	-952	-16	-6	31
170	-275	28	-144	31
102	-124	60	-52	31
-62	-213	67	11	31
-380	158	25	7	31
-315	-47	-26	-10	31
136	216	-67	-24	31
729	221	-25	89	31
204	103	45	90	31
-218	212	76	2	31
-333	188	42	-14	31
-476	341	-47	-29	31
72	-65	-48	6	31
241	-692	0	41	31
-19	-198	7	34	31
-170	-184	3	23	31
6	-148	-21	-19	31
44	224	-32	-74	31
8	-135	-45	-64	31
-9	189	4	-10	31
-137	166	81	55	31
-184	79	96	138	31
-219	52	78	164	31
-55	-211	-19	135	31
72	18	-110	52	31
-32	74	-149	-50	31
-169	522	-82	-149	31
-210	717	-2	-171	31
-110	523	16	-89	31
355	565	52	-94	31
527	-239	-1	-44	31
327	-929	-6	-12	31
196	-245	24	-32	31
85	-92	10	23	31
-31	-380	1	-11	31
-232	-278	-9	19	31
-223	-216	11	59	31
-87	-88	-11	98	31
89	-176	-7	156	31
-165	126	22	32	31
-460	338	18	-127	31
-372	386	6	-75	31
-343	637	16	-22	31
-41	528	86	-26	31
70	-572	117	0	31
-24	-870	11	-112	31
30	692	-95	-82	31
514	485	-69	80	31
942	-441	-11	97	31
467	-295	19	86	31
123	-110	14	93	31
28	54	-9	3	31
-115	-402	-4	-97	31
-110	-326	-19	-73	31
-178	-25	-32	-41	31
-156	-250	-25	-10	31
-117	-223	-13	28	31
-54	-84	25	32	31
168	226	53	48	31
-1	257	38	11	31
-146	57	4	-73	31
41	342	-24	-34	31
-61	1049	-12	41	31
1	1125	24	52	31
-35	-466	1	143	31
-363	-1242	-59	168	31
-352	-428	-71	33	31
-157	-143	-48	-46	31
176	157	-26	-49	31
233	136	-1	-122	31
-19	-96	-4	-85	31
40	32	-21	-12	31
171	891	-22	-60	31
-49	1165	12	-52	31
-222	-1012	37	-9	31
-86	-1244	70	69	31
156	-254	84	120	31
309	-733	1	61	31
-132	12	-24	-80	31
-171	124	17	6	31
181	-85	35	105	31
133	274	49	-76	31
128	-54	22	-51	31
130	159	8	-107	31
191	187	-7	-152	31
87	209	-6	-9	31
21	344	26	55	31
-138	471	29	138	31
-327	499	21	46	31
-267	-422	-34	-91	31
-127	-434	-12	-72	31
65	166	10	60	31
-72	215	-43	74	31
-224	192	-30	49	31
-343	104	-6	30	31
-139	302	-22	11	31
149	-311	-21	29	31
62	-217	31	-75	31
436	423	31	-12	31
529	-590	-34	55	31
193	-524	-74	44	31
99	-258	-87	-3	31
-37	-302	-69	-60	31
69	143	-31	-60	31
201	-20	21	-62	31
-115	552	36	14	31
-444	595	9	-36	31
-449	-353	-41	-17	31
-294	-533	-27	-39	31
-10	-58	54	-44	31
140	35	31	105	31
64	-105	26	59	31
-58	114	11	87	31
-3	54	-25	49	31
200	125	14	0	31
113	199	26	108	31
199	408	16	169	31
241	629	1	168	31
-328	-83	11	-26	31
-781	-126	74	-236	31
-616	419	62	-259	31
0	43	-27	-140	31
412	-700	-16	-22	31
330	-780	-33	27	31
370	-184	-74	-21	31
679	106	-5	-132	31
405	-11	35	-122	31
-72	-366	31	-51	31
-221	-107	-20	-8	31
-289	194	-39	69	31
-223	-3	12	60	31
-64	251	27	52	31
213	419	7	108	31
111	1426	8	103	31
-46	1198	-19	55	31
-128	-1261	-66	26	31
-193	-1472	-23	-31	31
-214	-593	-9	-98	31
-153	-310	-26	-80	31
257	207	19	-32	31
158	266	23	1	31
-178	89	4	-11	31
-148	-294	7	65	31
-66	-179	10	183	31
272	-39	34	181	31
539	-60	41	156	31
110	176	16	77	31
25	183	12	-17	31
58	639	4	-77	31
-219	603	-82	-62	31
-257	-107	-76	-11	31
-375	193	-6	-73	31
-112	122	-45	-92	31
108	-561	-26	-3	31
-11	-162	-12	50	31
47	-365	18	19	31
117	-311	72	2	31
6	57	16	-93	31
-169	-127	-7	-56	31
-20	456	29	74	31
44	32	60	57	31
-82	1	48	16	31
-181	613	19	-68	31
150	-274	11	-19	31
355	-793	-1	-43	31
127	-163	-3	-151	31
233	236	-27	-67	31
-77	339	-44	11	31
-170	356	-36	16	31
-128	62	-18	20	31
-101	-264	19	15	31
41	-146	21	-17	31
-199	367	35	-84	31
-189	-14	-16	-82	31
-231	-215	-57	41	31
-77	60	-15	46	31
49	-96	-30	-6	31
194	37	-5	49	31
263	158	43	55	31
-158	973	24	-47	31
-57	340	24	-99	31
-83	-1504	10	-4	31
32	-880	-15	73	31
486	-186	-45	88	31
461	-112	-72	85	31
296	283	-46	108	31
7	125	-26	140	31
-216	163	31	69	31
-266	126	55	-52	31
-169	-67	44	-62	31
-66	-19	29	38	31
-321	114	-26	-67	31
-565	506	-63	-101	31
-272	320	-62	50	31
4	-388	7	2	31
151	26	12	-27	31
436	436	8	-15	31
-86	-52	14	4	31
-315	180	22	-102	31
199	465	62	-133	31
272	370	54	2	31
376	-174	53	-34	31
199	-972	-7	-36	31
218	-496	-46	-21	31
226	-143	-26	18	31
-130	-34	23	63	31
-84	493	25	40	31
-236	482	-84	23	31
-262	417	-83	73	31
-99	-289	11	79	31
-41	-446	-6	22	31
14	332	-27	6	31
91	-411	-21	-85	31
18	-591	-33	-75	31
-56	110	17	21	31
103	3	29	-5	31
55	-115	26	-73	31
50	-279	23	-48	31
-133	-24	9	11	31
-158	42	2	41	31
-72	-158	-19	54	31
-44	80	4	79	31
162	107	22	89	31
162	85	66	80	31
246	714	124	67	31
-28	1022	98	19	31
-37	-160	12	7	31
85	-456	-54	-16	31
-72	140	-37	-28	31
137	-287	-25	8	31
47	-548	-48	69	31
-102	-499	-39	23	31
-233	-275	-11	-117	31
-107	23	24	-87	31
6	-110	31	11	31
-243	-31	31	24	31
-67	198	27	-17	31
-193	637	-61	7	31
-508	1220	-146	20	31
-421	265	-95	-87	31
-4	-770	15	-87	31
607	-197	64	11	31
549	-37	32	39	31
168	357	-36	-6	31
340	404	-59	-47	31
211	222	-20	-43	31
-204	436	18	-29	31
-90	-1180	-31	-23	31
-131	-1061	-21	-93	31
26	-203	35	-2	31
142	-467	16	75	31
-38	156	34	-90	31
-67	113	17	-75	31
-398	554	22	22	31
-366	484	26	82	31
-293	-204	9	101	31
-201	288	24	74	31
80	174	14	-10	31
460	-528	18	-93	31
616	-471	-10	-41	31
117	-226	12	19	31
266	-79	56	-9	31
107	93	11	36	31
49	-18	-73	153	31
102	117	-69	134	31
-283	119	-31	67	31
65	363	-26	36	31
23	606	6	123	31
56	61	-28	151	31
-72	111	-20	14	31
-315	181	-3	-107	31
30	-86	18	-235	31
-23	273	65	-274	31
-33	30	49	-162	31
-84	-375	22	-44	31
-155	-318	-14	84	31
-11	-443	-52	54	31
-117	72	-64	-123	31
-7	43	-20	-83	31
175	-217	11	32	31
95	-29	33	26	31
-211	59	24	19	31
-204	1062	18	59	31
92	1681	57	161	31
12	-65	36	189	31
137	-1752	-4	130	31
76	-736	14	9	31
-15	-408	3	-107	31
-49	-543	-10	-75	31
-137	118	-15	-118	31
89	77	-34	-170	31
-153	437	15	-84	31
-228	49	-24	-105	31
109	-44	-113	-27	31
193	511	-81	127	31
226	-239	1	90	31
176	-533	55	54	31
92	-54	45	37	31
50	-9	33	49	31
-150	232	13	113	31
-344	755	-32	147	31
-284	662	-32	82	31
-100	328	-23	-2	31
152	519	-7	-24	31
354	-178	17	-95	31
109	-1377	48	-72	31
-121	-711	69	57	31
-196	-315	39	79	31
-160	-312	4	65	31
135	260	9	-1	31
102	27	4	-85	31
-18	-97	-11	-98	31
-116	-4	2	-90	31
57	263	-18	-37	31
129	205	-50	-80	31
-80	78	-24	-92	31
-151	365	18	-4	31
-484	290	21	20	31
-258	828	22	54	31
186	511	40	66	31
453	-366	-5	60	31
424	-90	-49	75	31
-8	-826	-95	34	31
147	-520	-86	27	31
26	-138	-47	63	31
78	-640	-2	23	31
318	295	64	-67	31
42	-44	47	-156	31
-59	-34	16	-168	31
-261	165	-12	-49	31
-265	-29	-6	12	31
-151	312	1	-46	31
64	-51	-21	18	31
63	66	-4	109	31
-195	-117	7	101	31
-2	96	-18	110	31
65	532	-26	125	31
-18	159	-5	81	31
-18	-28	27	-66	31
103	469	32	-182	31
209	1294	33	-141	31
-1	64	19	-58	31
-20	-1062	-19	-2	31
94	-603	-5	-23	31
163	-710	16	-49	31
179	-307	44	-41	31
29	50	66	8	31
-100	209	42	54	31
-168	310	3	44	31
-321	-364	-40	29	31
-252	-242	-64	-23	31
-107	227	-50	33	31
72	199	-11	84	31
248	-193	7	40	31
-106	-353	29	1	31
-146	-17	21	-57	31
80	295	-19	-31	31
11	819	-55	41	31
-152	548	-33	89	31
-271	-280	-2	36	31
-153	-561	-29	-22	31
-38	-639	-24	-7	31
-115	-429	-9	-44	31
171	-24	18	-79	31
475	330	31	-66	31
182	419	31	7	31
284	-110	35	67	31
100	-169	39	118	31
-22	105	64	127	31
92	146	54	40	31
-140	386	28	65	31
57	-4	-18	85	31
-37	-13	-82	54	31
-129	212	-74	17	31
-208	85	-21	-104	31
-312	55	-15	-117	31
-407	-594	-11	-14	31
-442	-275	-23	-9	31
-29	490	-20	-128	31
246	300	32	-143	31
300	131	36	-69	31
138	-273	37	21	31
120	-137	60	44	31
156	533	32	42	31
252	-162	-14	42	31
309	-574	-34	-14	31
-60	-143	-65	13	31
-154	-368	-65	-42	31
39	-88	1	-93	31
122	140	12	-49	31
130	93	-2	-19	31
103	298	-9	69	31
-9	436	-9	102	31
-128	39	4	31	31
-132	-374	18	-12	31
-201	164	9	-57	31
-209	-178	-27	-59	31
-165	-122	-11	35	31
-209	746	31	87	31
-93	1206	52	39	31
115	932	21	-38	31
252	-1233	9	-13	31
160	-1576	6	16	31
90	-511	-32	49	31
122	-378	-7	79	31
-13	265	-27	54	31
167	12	-65	47	31
152	-260	-55	-41	31
-143	79	-24	-163	31
-153	-128	-26	-175	31
-223	-32	-23	7	31
-34	233	-10	94	31
54	76	-14	64	31
146	29	34	143	31
264	11	18	72	31
-138	-120	39	-81	31
-79	70	68	-165	31
-128	251	37	-131	31
-385	181	41	-18	31
-304	54	2	-48	31
-229	358	-6	-49	31
39	525	-8	37	31
266	-173	-4	55	31
348	-415	-6	11	31
231	128	-26	7	31
250	210	6	14	31
-84	-102	16	4	31
-140	-194	47	60	31
-75	-100	26	84	31
-348	34	-29	37	31
39	-59	-16	-4	31
50	-135	18	54	31
-211	-93	-7	41	31
-494	2	-42	-47	31
-88	763	7	-8	31
434	1076	-19	75	31
413	-69	-56	61	31
622	-198	-23	-11	31
114	574	6	-26	31
-55	-31	7	-67	31
152	-571	-10	-81	31
-118	-682	4	-54	31
-2	-841	-12	-14	31
-122	-385	-20	-4	31
-410	-165	1	21	31
-549	356	4	59	31
-339	807	9	0	31
190	-49	24	-18	31
347	-302	51	4	31
295	52	55	21	31
83	-483	4	7	31
262	-403	-39	-17	31
204	429	-37	-75	31
-194	343	-24	-98	31
-116	-245	-8	-45	31
-239	-329	-3	-52	31
-315	-105	1	-6	31
-365	-427	-3	67	31
-196	-38	14	84	31
183	312	41	45	31
317	-42	-2	69	31
349	199	-24	62	31
241	-3	-21	14	31
68	-213	-48	22	31
-42	-159	-31	-54	31
-9	92	-14	-46	31
154	252	-4	-14	31
142	192	-13	-21	31
-40	501	4	10	31
64	548	57	59	31
-185	206	10	75	31
-271	-505	-31	58	31
24	-552	-13	92	31
-47	-164	24	77	31
37	-36	57	2	31
-17	153	62	-115	31
36	-132	42	-126	31
64	29	-5	-62	31
-180	133	13	3	31
-185	-1	44	85	31
-237	173	1	3	31
-187	384	-15	-42	31
-15	1291	-20	25	31
-100	1201	-51	29	31
-62	-201	-52	4	31
300	-917	-39	-21	31
162	-616	-29	-94	31
-13	97	-10	-107	31
233	-282	8	-103	31
175	-881	44	-73	31
-79	-562	64	13	31
-223	-545	47	1	31
-185	-30	20	-11	31
-26	307	-4	-67	31
-170	197	4	-27	31
-213	158	-26	68	31
45	36	-57	58	31
301	201	-31	24	31
695	224	7	4	31
216	612	11	45	31
-115	294	-19	4	31
-1	111	-1	58	31
-27	131	6	146	31
116	-130	-24	72	31
1	418	-66	-26	31
138	-335	-74	-54	31
-163	-1044	-23	2	31
-189	-447	16	15	31
50	-317	30	-45	31
-30	-260	10	-50	31
-22	-123	-17	-16	31
-65	-105	11	-26	31
100	117	63	3	31
78	162	81	16	31
60	257	60	2	31
-137	517	21	29	31
-429	435	-28	37	31
-614	35	-52	43	31
-621	-69	-44	15	31
59	459	-33	-24	31
495	-76	-52	-41	31
1	-337	-24	-9	31
140	-23	25	30	31
165	-756	26	-42	31
-89	-191	55	-31	31
395	94	22	50	31
264	-8	12	35	31
323	90	27	-34	31
215	59	6	-37	31
-17	874	28	26	31
79	88	22	46	31
-192	34	72	85	31
-135	398	13	143	31
-272	-404	-67	92	31
-219	-222	-34	-143	31
105	-239	-83	-244	31
43	-57	-67	-81	31
-297	-276	-60	-49	31
-363	-124	17	-36	31
108	254	125	107	31
348	-446	36	90	31
250	-144	-29	16	31
0	158	-85	-37	31
-177	18	-41	-106	31
-200	352	44	-37	31
17	851	-7	-42	31
195	49	-64	-40	31
-67	-666	-65	53	31
-323	67	1	60	31
-227	201	-1	59	31
55	514	-18	75	31
324	235	12	79	31
532	-153	40	27	31
265	-330	43	-11	31
-219	-758	22	-66	31
-448	164	41	-46	31
-460	271	5	2	31
32	-52	26	44	31
323	-46	42	100	31
-84	27	-9	63	31
-48	63	-22	103	31
-42	-285	-30	132	31
157	201	13	14	31
431	41	-16	-77	31
-32	-769	-19	-52	31
212	-330	-19	-143	31
118	151	-39	-244	31
68	138	-17	-264	31
-67	717	-3	-190	31
-463	420	61	53	31
-284	-236	29	113	31
-396	-100	-19	108	31
19	-320	-22	57	31
120	-460	11	-31	31
604	60	55	12	31
607	639	36	2	31
-356	419	-28	-15	31
39	-115	-57	-29	31
-17	-300	-9	-12	31
-150	155	-8	3	31
-181	366	-21	-5	31
-330	-406	-18	12	31
81	-930	3	40	31
194	-468	53	122	31
59	14	51	140	31
-365	115	26	57	31
-191	419	41	-36	31
264	152	30	-21	31
398	-88	-14	42	31
173	70	-24	80	31
-216	322	-24	35	31
-90	624	-44	-82	31
-102	106	-50	-90	31
68	-345	9	-111	31
23	154	31	-9	31
-17	786	13	117	31
224	102	-11	116	31
-51	-831	-1	23	31
-231	12	34	-50	31
-409	887	29	-16	31
-68	51	22	-120	31
209	-725	29	-52	31
107	-115	50	98	31
151	-176	18	81	31
-63	-639	-12	9	31
138	-254	-17	-79	31
-8	-447	-103	-82	31
-148	-499	-163	-26	31
-118	24	-113	5	31
-270	44	-32	14	31
-74	454	21	102	31
-204	869	-2	191	31
-212	468	-36	74	31
-84	294	2	-140	31
414	34	41	-86	31
246	-616	24	11	31
-213	-628	26	72	31
142	-22	39	94	31
309	12	14	-98	31
594	-65	11	-200	31
252	5	-1	-222	31
17	-37	0	-112	31
73	186	14	51	31
-167	184	16	104	31
-289	535	4	70	31
-405	793	18	35	31
-133	195	32	115	31
110	-312	22	129	31
178	-738	6	72	31
161	-596	-19	-2	31
140	-56	12	-16	31
121	-241	-22	-52	31
-184	-54	-49	-165	31
-568	276	-19	-163	31
-290	366	-3	-40	31
407	596	34	43	31
232	929	24	13	31
-324	1202	-2	-9	31
-189	-705	-14	19	31
17	-1457	-4	107	31
148	-476	24	132	31
234	-828	33	52	31
143	-48	37	-77	31
181	-38	2	-122	31
80	-214	-7	-13	31
96	175	21	16	31
119	-189	15	14	31
-21	144	8	34	31
-195	141	-21	42	31
-248	669	-59	54	31
-31	915	-40	54	31
16	-10	-3	37	31
-87	-425	-29	-21	31
-131	-375	-65	-62	31
-20	-88	-47	-25	31
-34	375	-19	59	31
-46	6	-28	59	31
-23	-685	-21	-8	31
-171	-281	5	-55	31
-91	-20	11	-95	31
-26	177	44	-97	31
72	278	55	-13	31
64	278	53	39	31
-109	452	45	6	31
-135	39	11	-59	31
-375	258	29	-62	31
-183	-88	37	60	31
439	-674	36	118	31
399	103	34	82	31
244	47	-1	9	31
101	-173	-25	-5	31
-248	351	-26	87	31
-411	667	-41	37	31
-431	360	-57	-60	31
-354	-552	-39	-92	31
9	-545	-49	-87	31
514	-322	-27	-84	31
590	-516	65	-125	31
241	-311	76	-39	31
-183	54	49	13	31
89	329	17	6	31
224	118	-17	27	31
16	36	-39	-5	31
172	293	-45	-4	31
118	831	-2	14	31
-93	896	-41	40	31
-196	-377	-96	59	31
276	-208	-45	46	31
146	453	-19	31	31
-442	-384	-23	-22	31
-370	-473	-5	-36	31
-46	-940	16	-1	31
327	-741	28	21	31
358	50	29	24	31
289	-288	41	31	31
124	106	52	39	31
-98	142	40	36	31
-219	120	39	84	31
-189	161	32	98	31
-283	55	-11	52	31
-331	305	-50	-7	31
-97	345	-34	-20	31
-35	558	-23	-17	31
82	111	-42	-82	31
-14	-440	-30	-117	31
46	-107	-19	-25	31
130	14	3	82	31
-53	-281	53	54	31
-15	108	51	23	31
0	306	44	38	31
147	-221	26	14	31
41	-171	-21	-85	31
-70	-79	-41	-81	31
21	-39	-36	47	31
75	265	3	20	31
135	92	23	18	31
-127	-260	14	-6	31
-60	-260	14	-229	31
-57	-97	6	-223	31
-216	175	7	-27	31
39	262	4	49	31
-69	86	-9	118	31
-358	345	-15	108	31
-368	551	-22	65	31
-197	454	-29	89	31
290	-77	-11	80	31
532	-877	31	100	31
28	-276	64	124	31
170	-17	27	16	31
449	-364	-50	-178	31
181	158	-12	-191	31
302	343	60	-163	31
-120	196	31	-231	31
-390	-352	-27	-133	31
-304	-408	-41	62	31
-290	-163	-39	58	31
-46	-114	3	-17	31
-325	485	42	20	31
-115	414	4	41	31
545	-20	-6	112	31
544	-165	-3	118	31
145	-295	-37	85	31
-67	-122	-22	63	31
-1	66	-16	8	31
81	173	-26	13	31
169	216	6	-64	31
107	-42	11	-46	31
4	-32	29	106	31
-127	202	45	149	31
-57	192	32	115	31
-68	34	15	80	31
-153	-244	-31	53	31
-255	298	-45	-102	31
-383	1237	-30	-179	31
-127	1019	6	-40	31
129	-770	31	-16	31
274	-1856	-61	-54	31
94	-945	-125	-98	31
-6	-540	-71	-125	31
-127	-292	11	-14	31
-199	188	72	13	31
-71	315	70	47	31
-623	312	11	6	31
-546	-90	-26	-94	31
82	80	-5	37	31
485	60	28	39	31
605	-148	21	62	31
167	89	32	97	31
252	39	44	47	31
206	238	2	-6	31
40	193	-14	-113	31
108	28	24	-36	31
-106	95	86	3	31
-127	-69	73	-27	31
-20	-7	-3	-22	31
199	74	-70	-57	31
290	173	-106	-18	31
-77	216	-125	77	31
-295	305	-92	80	31
-181	400	-29	17	31
-646	-172	-37	-15	31
-1142	-544	29	49	31
-699	-239	74	55	31
-11	349	55	34	31
784	545	58	62	31
1139	-588	-4	-23	31
514	-565	-36	-6	31
237	51	-20	25	31
217	-461	-3	-47	31
-127	611	14	-63	31
32	834	34	-39	31
189	106	24	75	31
165	-20	2	122	31
128	-286	-37	16	31
-175	-155	-54	-144	31
-277	-214	12	-199	31
-577	93	30	-101	31
-790	-542	-16	-25	31
-55	-742	-9	37	31
610	528	32	77	31
178	1097	34	31	31
-434	545	6	-11	31
-171	-455	6	28	31
757	-371	22	28	31
735	-571	27	32	31
175	-563	15	24	31
140	-42	-14	-21	31
-215	-54	-20	7	31
-340	284	-15	12	31
-383	417	-11	28	31
-248	551	-21	0	31
16	-162	-24	1	31
-226	-670	34	58	31
-311	-307	48	8	31
33	-256	23	-47	31
420	188	7	7	31
302	64	-16	38	31
31	223	26	23	31
-93	628	1	32	31
-15	213	-28	-37	31
25	-224	-16	-64	31
21	-246	-29	-22	31
13	-28	-10	-32	31
-123	-107	-42	-33	31
-136	133	-45	-5	31
-233	269	-18	21	31
-247	139	-19	-11	31
-174	-87	-22	-95	31
125	-141	17	-43	31
452	472	82	61	31
94	951	52	59	31
-259	438	17	37	31
-154	-998	-10	47	31
-42	-732	-6	57	31
185	-120	27	41	31
135	-583	-14	-53	31
-139	-1	-34	-103	31
86	458	-39	-34	31
33	457	-28	-8	31
-209	-333	-2	14	31
208	-481	1	50	31
279	378	9	50	31
26	504	6	72	31
165	268	-6	72	31
38	-652	8	46	31
2	-637	50	35	31
-82	-211	29	18	31
-107	-38	-32	-76	31
81	659	-55	-155	31
-171	1005	-12	-147	31
-266	607	41	4	31
-482	-209	53	105	31
-481	-393	44	24	31
17	-390	34	-24	31
239	-135	18	-148	31
228	-143	-34	-147	31
236	-293	-66	-12	31
268	466	-38	47	31
345	237	-29	77	31
383	-902	-57	17	31
112	-821	-12	6	31
10	-182	-8	27	31
-87	149	-19	72	31
-80	295	7	44	31
-90	210	10	-34	31
-122	501	19	-31	31
146	22	-21	-1	31
17	-290	-3	54	31
-169	189	17	-24	31
-102	-355	7	-36	31
-101	-40	17	11	31
-186	195	-5	-11	31
-214	-39	-24	11	31
-218	289	-20	24	31
15	-16	10	59	31
188	-31	17	119	31
-36	-61	15	123	31
-179	-44	-21	67	31
-93	102	-20	-25	31
21	141	54	-175	31
7	205	65	-137	31
84	646	25	2	31
91	1399	-16	-76	31
73	173	-24	-82	31
129	-833	-15	-2	31
-27	-297	-1	64	31
223	-794	-2	123	31
228	-244	-28	82	31
-39	240	-18	6	31
-55	-710	-2	-24	31
-467	-146	-1	-41	31
-550	-1	-7	-90	31
-408	-346	-3	-99	31
-180	-353	17	-17	31
503	-160	27	62	31
1006	343	10	41	31
635	88	-3	19	31
91	383	-4	19	31
-40	707	-14	-26	31
-269	497	-1	-14	31
-107	-320	31	24	31
-176	-177	27	-2	31
-93	1121	9	-17	31
138	535	19	-21	31
-89	-566	43	-2	31
-30	-806	42	9	31
-70	-738	10	15	31
-74	-480	-12	20	31
-328	167	-36	-24	31
-465	321	-52	18	31
-34	-102	-64	-16	31
491	-133	-34	-76	31
636	-98	-24	2	31
-34	212	-43	33	31
-408	356	-7	75	31
-297	-17	-8	97	31
127	-339	35	66	31
497	-80	55	34	31
134	262	17	-57	31
18	275	9	-29	31
-18	484	7	62	31
-199	699	-17	39	31
-122	666	-17	-6	31
6	117	15	-48	31
-4	-469	9	-98	31
63	-899	35	-26	31
143	-962	-17	31	31
166	-352	-32	-8	31
62	49	-38	-2	31
-266	317	-63	-52	31
-79	-16	2	-22	31
11	-36	5	-34	31
-42	169	17	-47	31
-209	-218	12	74	31
-715	23	-7	66	31
-587	-86	-21	74	31
60	215	-5	38	31
921	715	26	-129	31
698	85	23	-177	31
-108	-444	62	-14	31
-55	-289	59	64	31
-379	89	29	-22	31
-368	-324	1	-28	31
213	-544	-41	38	31
589	5	-44	92	31
313	361	-44	25	31
-155	111	-52	-60	31
62	-343	1	-42	31
-57	-191	37	56	31
27	-33	29	110	31
-52	-122	44	98	31
-280	-29	-12	77	31
-175	52	-35	26	31
-153	120	36	-15	31
37	150	41	-79	31
-89	120	1	-120	31
-276	95	-52	-70	31
-408	124	-60	-37	31
14	373	-40	-9	31
519	668	-27	40	31
120	803	10	83	31
-201	682	-24	98	31
-13	232	-36	36	31
158	-513	-19	64	31
-198	-1194	-14	44	31
-521	-454	17	-93	31
-222	424	2	-130	31
545	231	19	-34	31
849	630	29	59	31
466	604	31	36	31
545	-415	45	31	31
252	-1151	8	-12	31
-471	-280	24	-23	31
-623	119	27	-23	31
-388	-899	-14	-6	31
277	-281	-10	40	31
541	-109	-2	-77	31
224	-282	-14	-94	31
137	246	2	-65	31
-73	106	12	-93	31
-254	533	10	16	31
-140	340	-22	43	31
-186	-1	-20	9	31
-186	281	22	24	31
-153	-370	-23	-75	31
-170	-537	-16	-60	31
-150	163	23	66	31
-255	331	-36	74	31
-418	21	-50	-29	31
-42	-249	-4	-168	31
547	-95	-5	0	31
251	103	0	175	31
47	-33	-18	107	31
107	140	-20	102	31
26	199	41	99	31
45	-95	29	-45	31
-175	95	4	-282	31
59	303	24	-201	31
80	-94	25	-12	31
-218	-322	3	42	31
48	-91	14	145	31
210	310	26	161	31
94	828	-2	145	31
-228	387	8	71	31
